timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769098505.9955902,0.04677104949951172,-0.2739875614643097,-0.3304794728755951,1.0459469556808472,-2.6878179779648783,-3.242003628909588,10.260739635229111,-2.107053364187502,-3.311051171980233,10.189487061638237,-2.3124785140955115,-3.8742434149275886,0.17412031237908643,0.12195131182670593,-0.5704500079154968,-1.5206140279769897,STATIONARY,0,0.0,0.0,0.0,3.488662846348702,5.095116070678587,-2.7605355200403374
1769098506.0456097,0.05001044273376465,-0.6906461119651794,0.005341436713933945,1.5233490467071533,-6.77523835837841,0.052399494163692,14.944054148197175,-2.9929080677443807,-2.672788421790847,11.091733999633668,-3.19833321765239,-3.2359806647382023,1.076367250374517,-0.002665203996002674,-0.07259480655193329,-0.9934372901916504,STATIONARY,0,0.0,0.0,0.0,3.4806636730215623,5.087022739415401,-2.7578434777753595
1769098506.0957708,0.05020022392272949,-0.5346460342407227,-0.12133662402629852,1.0437535047531128,-5.24487759590149,-1.1903122816979885,10.239221881628037,-3.420251414519887,-2.3914674237484976,10.929957662467446,-3.6256765644278963,-2.954659666695853,0.9145909132082952,-0.3413899838924408,-0.38780128955841064,-1.4980120658874512,MOVING,0,-0.18200977540567295,-0.1483245768835891,0.045912668640750075,3.471526741540072,5.079576812442601,-2.755538651528704
1769098506.1318226,0.036052703857421875,-0.21277232468128204,0.11508367955684662,1.2170220613479614,-2.087296505123377,1.1289708964526655,11.938986421823502,-3.1673042032188086,-1.7234140264617877,11.121435265349945,-3.372729353126818,-2.286606269409143,1.1060685160907937,-0.14774569869041443,-0.9305550456047058,-1.5316096544265747,MOVING,0,-0.30360578796518817,-0.23076291555312117,0.08578942929738953,3.4605809319771637,5.071257185386889,-2.752445710640148
1769098506.1847272,0.05295205116271973,0.01648632250726223,0.3484073579311371,1.0050058364868164,0.16173082379624248,3.417876181304455,9.859107255935669,-2.5355723115614146,-0.747780858845639,10.881890515953174,-2.740997461469424,-1.3109731017929946,0.8665237666940229,-0.24823303520679474,-0.5796129703521729,-1.6198796033859253,MOVING,0,-0.44874722578180204,-0.30018163031221323,0.13167364012508403,3.4368188459184372,5.055361952340488,-2.745473321311463
1769098506.2321649,0.047397613525390625,-0.016044316813349724,0.3656456172466278,0.9998881816864014,-0.1573947479389608,3.5869835051894188,9.808903062343598,-2.0842791894486465,0.07480252323319025,10.67827583833856,-2.289704339356656,-0.4883897197141652,0.6629090890794096,-0.48433244228363037,-0.37375137209892273,-1.825741171836853,MOVING,0,-0.5572737471460387,-0.32333013749699907,0.16309394893173865,3.410405400223363,5.0400368754422935,-2.7377430573516666
1769098506.2785895,0.04636025428771973,0.11104022711515427,0.3763284981250763,0.924342155456543,1.0893046279996634,3.6917825666069986,9.067796545028687,-1.4820463826260795,0.7611760898508925,10.372664415754658,-1.687471532534089,0.197983846903537,0.35729766649550676,-0.3957569897174835,0.2465822845697403,-1.5752865076065063,MOVING,0,-0.6355053564976072,-0.31415155600969014,0.1796583596068792,3.3809432102949257,5.025472729420802,-2.729414050115377
1769098506.328705,0.05018186569213867,0.1803797483444214,0.4030356705188751,0.9177623391151428,1.769525331258774,3.953779927790165,9.00324854671955,-0.8650142598027991,1.367018216919901,10.112798217174317,-1.0704394097108085,0.8038259739725455,0.09743146791516644,-0.45409461855888367,0.5043674111366272,-1.5578768253326416,MOVING,0,-0.6892220031872872,-0.27381406894394733,0.184547652443986,3.3463567642989145,5.011732228588438,-2.7201531046066334
1769098506.3786407,0.04987764358520508,0.1716517060995102,0.3959946930408478,0.9840478897094727,1.683903236836195,3.884707938730717,9.653509798049928,-0.3813207994566695,1.8447857614662966,10.025641686986067,-0.5867459493646789,1.281593518518941,0.010274937726915567,-0.28335779905319214,0.6182937622070312,-1.5093129873275757,MOVING,0,-0.7184875085247615,-0.20989120420615065,0.18506014212578928,3.3105203004282946,5.0012633499133745,-2.710922740795856
1769098506.432315,0.05370187759399414,0.20147255063056946,0.3734149932861328,0.9450563788414001,1.9764457216858864,3.663201084136963,9.271003076434136,0.06609903614157153,2.1898560122409023,9.88243824421871,-0.13932611376643791,1.6266637692935468,-0.13292850504044118,-0.04420404136180878,0.2258128672838211,-1.1214135885238647,MOVING,0,-0.7259695824318937,-0.12253630558096347,0.1779216318193549,3.271534370775574,4.994682920230245,-2.701368015102569
1769098506.4823155,0.05001497268676758,0.28317680954933167,0.4304712414741516,1.0011066198349,2.7779645016789436,4.222922878861428,9.820855940580369,0.5807141983618331,2.5756594559096095,9.870752123509746,0.3752890484538237,2.012467212962254,-0.14461462574940498,0.21968974173069,0.3229404389858246,-0.8651556372642517,MOVING,0,-0.7071995109238327,-0.021882812891641068,0.17068873526239128,3.2361638065526233,4.99358845194116,-2.6928310226704815
1769098506.535896,0.05354571342468262,0.3171192705631256,0.4457671642303467,1.0547199249267578,3.1109400442242623,4.372975881099701,10.346802463531494,1.0608606512996728,2.9167258898696953,9.961089467330288,0.8554355013916634,2.35353364692234,-0.054277281928863275,0.49946603178977966,0.23894648253917694,-0.4412151575088501,MOVING,0,-0.661394606713015,0.1041388253018107,0.16778241947875766,3.2007489604809374,4.999164639637153,-2.683846993319372
1769098506.5789766,0.04302835464477539,0.4087637960910797,0.5438553690910339,0.9920898675918579,4.009972839653492,5.3352211707830435,9.732401601076127,1.620496763968971,3.375669874050539,9.917692682022993,1.4150716140609614,2.8124776311031834,-0.09767406723615757,0.2505384385585785,-0.1177988350391388,-0.23352093994617462,MOVING,0,-0.6005064034554451,0.22515511024341625,0.16357966507412264,3.1749101579865977,5.00885269357079,-2.676808429477889
1769098506.6296322,0.05079388618469238,0.29942068457603455,0.46373382210731506,0.9981822967529297,2.937316915690899,4.549228794872761,9.792168331146241,1.8703821748070075,3.598369422420019,9.893872645590532,1.664957024898998,3.0351771794726634,-0.12149410366861879,0.21144306659698486,-0.02861250564455986,0.15071329474449158,MOVING,0,-0.5159367658303214,0.37932355444792637,0.1574085074002676,3.148703724624514,5.028120011022591,-2.6688130396684975
1769098506.6791337,0.049454689025878906,0.3447580933570862,0.4345986843109131,0.9906277060508728,3.3820768958330154,4.263413093090057,9.718057796359062,2.1572478154423766,3.7245709470954336,9.860509269601652,1.9518226655343671,3.161378704148078,-0.1548574796574993,0.18578672409057617,0.1949641853570938,0.46103283762931824,MOVING,0,-0.4194099828726573,0.5356685551546057,0.1497500789004746,3.1279619343471974,5.054611332838704,-2.6614071960848737
1769098506.7327974,0.05361461639404297,0.22595958411693573,0.384583443403244,1.0405855178833008,2.2166635201871396,3.772763579785824,10.208143930435181,2.1685227931004585,3.7337161867118365,9.926477906192105,1.963097643192449,3.170523943764481,-0.08888884306704625,0.1686825007200241,0.23008893430233002,0.6168034672737122,STATIONARY,0,0.0,0.0,0.0,3.1111184063614403,5.092444753906939,-2.6536339164371383
1769098506.7860656,0.053284645080566406,0.2371121048927307,0.2913511097431183,0.44645261764526367,2.3260697489976883,2.8581543865799905,4.379700179100037,2.19841957570147,3.567565843512776,8.873897696700926,1.9929944257934604,3.0043736005654207,-1.1414690525582252,0.04528771713376045,-0.17247126996517181,1.5697532892227173,STATIONARY,0,0.0,0.0,0.0,3.11677702256377,5.100974931871306,-2.6568748363271637
1769098506.844981,0.05891299247741699,0.017940998077392578,0.3394240140914917,1.023526668548584,0.1760011911392212,3.329749578237534,10.04079661846161,1.8146368334250176,3.5224368142565314,9.095333415230396,1.609211683517008,2.959244571309176,-0.920033334028755,-0.013355345465242863,0.09142251312732697,0.43537649512290955,STATIONARY,0,0.0,0.0,0.0,3.1223621790207385,5.111245702394843,-2.660068033448966
1769098506.8969588,0.05192279815673828,-0.11206338554620743,0.2287106066942215,1.0203588008880615,-1.099341812208295,2.243651051670313,10.009719836711884,1.2616678117365412,3.2797689713929237,9.268851284240707,1.0562426618285317,2.716576728445568,-0.7465154650184438,-0.1086503267288208,0.30919596552848816,0.8700070977210999,STATIONARY,0,0.0,0.0,0.0,3.1252097849100964,5.118569530687693,-2.662080621949229
1769098506.946984,0.05003666877746582,-0.07331018894910812,0.26415830850601196,0.9621151685714722,-0.7191729535907507,2.5913930064439774,9.438349803686142,0.885775015897048,3.149139810996674,9.301016046537727,0.6803498659890386,2.5859475680493187,-0.7143507027214238,-0.20638877153396606,0.4035746455192566,0.9598042964935303,STATIONARY,0,0.0,0.0,0.0,3.1269131552496505,5.125043885438471,-2.663869119103243
1769098506.99724,0.05032801628112793,-0.1362532675266266,0.16024309396743774,0.9852663278579712,-1.3366445544362069,1.5719847518205643,9.665462676286698,0.46403919520732106,2.849852137275887,9.370174994085934,0.25861404529931165,2.2866598943285315,-0.6451917551732169,-0.3407791256904602,0.5248314142227173,1.006230115890503,STATIONARY,0,0.0,0.0,0.0,3.127568201150133,5.130835787374208,-2.6655033312503913
1769098507.0506706,0.05339479446411133,-0.23153184354305267,0.012139628641307354,0.9513924717903137,-2.271327385157347,0.11908975697122515,9.333160148262978,-0.0550356388413914,2.3316510158765977,9.363150899000907,-0.2604607887494008,1.7684587729292423,-0.6522158502582442,-0.3117630183696747,0.37425312399864197,0.7108767032623291,STATIONARY,0,0.0,0.0,0.0,3.1268256263798055,5.135877670543827,-2.667362801297821
1769098507.1017337,0.051074981689453125,-0.23276600241661072,-0.041973307728767395,0.9070396423339844,-2.283434483706951,-0.4117581488192082,8.898058891296387,-0.4779061121798226,1.8110499867076495,9.274893055079884,-0.683331262087832,1.247857743760294,-0.7404736941792667,-0.17859439551830292,0.06301727890968323,0.6843040585517883,STATIONARY,0,0.0,0.0,0.0,3.1250430517173395,5.1391328993322665,-2.669294440780308
1769098507.1545424,0.05282235145568848,-0.2604116201400757,-0.08997726440429688,0.8526952862739563,-2.5546379935741426,-0.8826769638061523,8.364940758347512,-0.8719956153698174,1.2998768664949694,9.102216624502294,-1.077420765277827,0.7366846235476139,-0.9131501247568572,0.18089979887008667,-0.12848897278308868,0.22126823663711548,STATIONARY,0,0.0,0.0,0.0,3.122036831421786,5.14118839736804,-2.6718423130010773
1769098507.1944623,0.039963722229003906,-0.17327862977981567,-0.13846366107463837,0.8938800692558289,-1.6998633581399918,-1.3583285151422024,8.768963479399682,-1.0290953307342645,0.7954444707621974,9.038977085702603,-1.234520480642274,0.2322522278148419,-0.9763896635565477,0.7801586389541626,-0.08420124650001526,0.6497901678085327,STATIONARY,0,0.0,0.0,0.0,3.1200651798801378,5.141559327190755,-2.673401704048522
1769098507.2459493,0.051405906677246094,-0.19771535694599152,-0.09070093929767609,1.0086612701416016,-1.9395876516401769,-0.8897762145102025,9.894967060089112,-1.2018742386032992,0.475649802719346,9.20141339573561,-1.4072993885113088,-0.0875424402280095,-0.8139533535235408,0.29726964235305786,0.47107526659965515,0.2649450898170471,STATIONARY,0,0.0,0.0,0.0,3.1163462966173427,5.141327990405984,-2.6755526305164974
1769098507.2988675,0.05326676368713379,-0.26090526580810547,-0.2187918871641159,1.0559383630752563,-2.559480657577515,-2.146348413079977,10.358755341768266,-1.4594994255493794,-0.02191176672872741,9.42103554177149,-1.664924575457389,-0.5851040096760829,-0.5943312074876612,0.36965715885162354,0.37578028440475464,0.6968268156051636,STATIONARY,0,0.0,0.0,0.0,3.1116223260137144,5.139667846647811,-2.677238955046976
1769098507.349585,0.050722360610961914,-0.20832929015159607,-0.20624814927577972,1.0410728454589844,-2.0437103363871576,-2.0232943443953992,10.212924613952637,-1.5703617808071302,-0.40170266452927544,9.57130779108464,-1.7757869307151397,-0.9648949074766309,-0.44405895817451047,0.47380968928337097,-0.5185264348983765,0.8770320415496826,STATIONARY,0,0.0,0.0,0.0,3.1070536562194686,5.137185405684787,-2.6783814112245645
1769098507.402362,0.052664756774902344,-0.13526593148708344,-0.2759624421596527,1.0188965797424316,-1.3269587878882885,-2.707191557586193,9.995375447273254,-1.5241725902747723,-0.8392020743543116,9.651780679011853,-1.7295977401827818,-1.402394317301667,-0.3635860702472975,0.3049054443836212,0.6793802976608276,1.1748288869857788,STATIONARY,0,0.0,0.0,0.0,3.102256484389231,5.133295757613707,-2.679389845043328
1769098507.452499,0.05017566680908203,-0.21993055939674377,-0.2260286659002304,1.0734845399856567,-2.1575187876820565,-2.2173412124812604,10.530883337259294,-1.6443590671713135,-1.1007236376995482,9.818602950555706,-1.849784217079323,-1.6639158806469037,-0.1967637987034454,0.44509902596473694,0.8702756762504578,0.6546770930290222,STATIONARY,0,0.0,0.0,0.0,3.0975994721952698,5.129106687086263,-2.6798852170988527
1769098507.4991257,0.046645164489746094,-0.1982090324163437,-0.18140187859535217,1.1010223627090454,-1.9444306080043317,-1.779552429020405,10.801029378175736,-1.7013019231595135,-1.2295410856905178,10.005032381456317,-1.906727073067523,-1.7927333286378733,-0.01033436780283381,0.5822383165359497,0.21939879655838013,0.023653320968151093,STATIONARY,0,0.0,0.0,0.0,3.0934508700187604,5.125206109235274,-2.679907702320448
1769098507.549393,0.05033540725708008,-0.0037025348283350468,-0.010855165310204029,1.151955008506775,-0.03632186666596681,-0.10648917169310153,11.300678633451462,-1.3853482032001267,-1.0164259624485787,10.25089974273356,-1.5907733531081363,-1.5796182053959342,0.23553299347440948,0.153410866856575,0.35073480010032654,-0.29277488589286804,STATIONARY,0,0.0,0.0,0.0,3.0894204019844245,5.1212039044769,-2.6793109433922355
1769098507.599398,0.049957990646362305,0.03224530443549156,0.05341436713933945,1.1887531280517578,0.31632643651217224,0.52399494163692,11.661668186187745,-1.0624311625540401,-0.7241091187417477,10.518613182286337,-1.2678563124620497,-1.2873013616891031,0.5032464330271864,0.022380270063877106,0.32874366641044617,-0.5780489444732666,STATIONARY,0,0.0,0.0,0.0,3.086256085148194,5.1179910566706805,-2.6780549405272827
1769098507.6531475,0.053806304931640625,-0.15254443883895874,0.12649492919445038,1.1824170351028442,-1.4964609450101853,1.2409152553975582,11.599511114358902,-1.1447945060699893,-0.351217708782336,10.723728986047954,-1.3502196559779989,-0.9144099517296915,0.708362236788803,-0.0029706365894526243,-0.3349614441394806,-1.1925793886184692,STATIONARY,0,0.0,0.0,0.0,3.0823470393100836,5.115343731548202,-2.6760041479459913
1769098507.703247,0.05004143714904785,-0.11329755932092667,0.17092597484588623,1.0963921546936035,-1.1114490569382907,1.676783813238144,10.755607037544252,-1.138466731358342,0.03362451348133494,10.729778301122948,-1.3438918812663516,-0.5295677294660206,0.7144115518637975,-0.19233886897563934,-0.21126121282577515,-1.419210433959961,STATIONARY,0,0.0,0.0,0.0,3.0789817385945866,5.114017616937556,-2.6742151575218647
1769098507.7533112,0.05009889602661133,-0.06713929772377014,0.04127473756670952,1.0069553852081299,-0.6586365106701851,0.4049051755294204,9.878232328891755,-1.0474121012538617,0.10408031615931206,10.56818530390141,-1.2528372511618713,-0.4591119267880434,0.5528185546422595,-0.19111713767051697,-0.03502659127116203,-0.8697370886802673,STATIONARY,0,0.0,0.0,0.0,3.075837243150789,5.112865292195743,-2.67282763857261
1769098507.7999928,0.0467071533203125,-0.2530065178871155,0.09201838076114655,1.0861568450927734,-2.481993940472603,0.9027003152668477,10.655198650360107,-1.3196444723982408,0.2556298548867545,10.584697327809756,-1.5250696223062503,-0.307562388060601,0.5693305785506055,-0.1394990235567093,-0.43300530314445496,-1.359345555305481,STATIONARY,0,0.0,0.0,0.0,3.072510215054465,5.1121943269548895,-2.6715856107968095
1769098507.8500185,0.04996919631958008,-0.24387362599372864,0.03204862028360367,0.9950142502784729,-2.392400270998478,0.314396964982152,9.76108979523182,-1.5232151901698152,0.26678175245663127,10.428406048109627,-1.7286403400778247,-0.2964104904907242,0.4130392988504763,-0.27388936281204224,-0.5328817963600159,-1.2515279054641724,STATIONARY,0,0.0,0.0,0.0,3.068193937412481,5.111454213500811,-2.6705542844708203
1769098507.9000454,0.04999113082885742,-0.22560778260231018,0.033748168498277664,0.9708882570266724,-2.213212347328663,0.33106953296810393,9.524413801431656,-1.6541519949174128,0.2789812760012612,10.256860622061783,-1.8595771448254224,-0.28421096694609427,0.24149387280263213,-0.26289379596710205,-0.5725880265235901,-1.0310055017471313,STATIONARY,0,0.0,0.0,0.0,3.063546643694934,5.11074393813266,-2.669950763954866
1769098507.9538977,0.05473637580871582,-0.15822166204452515,0.058513008058071136,0.9713756442070007,-1.5521545046567917,0.5740126090496779,9.529195069670678,-1.6347965159441489,0.33496768065378163,10.118775701904566,-1.8402216658521584,-0.22822456229357385,0.10340895264541494,-0.2558688521385193,-0.43941938877105713,-1.1437101364135742,STATIONARY,0,0.0,0.0,0.0,3.0580332092288605,5.110060161177359,-2.669640943407594
1769098508.0040622,0.04937386512756348,-0.16069000959396362,-0.007236776873469353,1.0006192922592163,-1.5763689941167833,-0.07099278112873435,9.816075257062913,-1.6237090600930306,0.25793089120013357,10.061333973874202,-1.8291342100010402,-0.3052613517472219,0.045967224615051094,-0.14133161306381226,-0.30777794122695923,-0.9467061161994934,STATIONARY,0,0.0,0.0,0.0,3.0535741850726836,5.109316001599595,-2.6695288854930737
1769098508.053871,0.04980778694152832,-0.1377342939376831,0.037875641137361526,1.0315687656402588,-1.3511734235286714,0.3715600395575166,10.119689590930939,-1.5719915347940467,0.2794936432459094,10.07240778476923,-1.7774166847020563,-0.28369859970144606,0.05704103551007833,-0.23235054314136505,-0.36336666345596313,-0.8761512041091919,STATIONARY,0,0.0,0.0,0.0,3.0491647419624552,5.108612197676406,-2.669387377200058
1769098508.1003091,0.046408891677856445,-0.07824690639972687,0.057056255638599396,1.0179216861724854,-0.7676021517813206,0.55972186781466,9.985811741352082,-1.4193471731589007,0.3326709468687377,10.055974950066672,-1.6247723230669102,-0.23052129607861777,0.04060820080752059,-0.37773647904396057,-0.24730226397514343,-0.7637519836425781,STATIONARY,0,0.0,0.0,0.0,3.0456653313361737,5.108115704314456,-2.669299915857073
1769098508.150461,0.050145864486694336,0.055035222321748734,0.05948418006300926,0.9842915534973145,0.5398955309763551,0.5835398064181209,9.655900139808656,-1.0475529175697367,0.3802768921096222,9.98005504696028,-1.2529780674777462,-0.1829153508377333,-0.035311702298871595,-0.3615485429763794,0.04102613031864166,-0.5688859820365906,STATIONARY,0,0.0,0.0,0.0,3.0425145830082907,5.107655743960197,-2.669388710936461
1769098508.2147043,0.06431889533996582,0.05236831679940224,-0.05717053636908531,1.0915181636810303,0.513733187802136,-0.5608429617807269,10.707793185710907,-0.7512766042353745,0.20168597289434276,10.118153741414805,-0.9567017541433839,-0.3615062700530127,0.10278699215565368,-0.2503710687160492,0.19679677486419678,-0.028575658798217773,STATIONARY,0,0.0,0.0,0.0,3.0385567841026786,5.106160221333849,-2.6689634893422673
1769098508.260211,0.04532980918884277,-0.022215208038687706,0.05268598720431328,1.068610668182373,-0.21793119085952642,0.5168495344743133,10.48307065486908,-0.6500667028181384,0.26149275513685843,10.187401932005622,-0.8554918527261478,-0.30169948781049705,0.17203518274647145,0.01810421422123909,-0.6205409169197083,0.08015836030244827,STATIONARY,0,0.0,0.0,0.0,3.03679892662889,5.10554029176024,-2.668609992893667
1769098508.3114243,0.0511016845703125,-0.03924686834216118,0.11217017471790314,0.9640647172927856,-0.38501177843660117,1.1003894139826298,9.457474876642229,-0.5997687493830275,0.4206853646759922,10.048887859394592,-0.8051938992910369,-0.14250687827136327,0.03352111013544068,0.16318470239639282,-1.036234736442566,-0.007500805892050266,STATIONARY,0,0.0,0.0,0.0,3.034696257640171,5.105168151839801,-2.668522456464477
1769098508.3577766,0.04624128341674805,0.010667620226740837,0.006798191927373409,1.0361989736557007,0.10464935442432761,0.06669026280753315,10.165111931562425,-0.4660953642654959,0.35350974365486726,10.07094303525513,-0.6715205141735053,-0.20968249929248822,0.05557628599597919,0.3769875466823578,-0.8679413795471191,-0.054231997579336166,STATIONARY,0,0.0,0.0,0.0,3.0332603746755136,5.104719796916361,-2.668403620121259
1769098508.407839,0.05003499984741211,0.10958555340766907,0.06968147307634354,0.9306783080101013,1.0750342789292335,0.6835752508789301,9.129954201579094,-0.17364402720112038,0.4161443826891329,9.892376978994779,-0.3790691771091298,-0.14704786025822258,-0.12298977026437186,0.3666028380393982,-0.7115598320960999,-0.06003521755337715,STATIONARY,0,0.0,0.0,0.0,3.0323113745320494,5.104351662420316,-2.6687115251599
1769098508.4580152,0.05020904541015625,0.18353156745433807,0.06312606483697891,0.9389639496803284,1.8004446767270565,0.6192666960507631,9.211236346364021,0.2009674686563554,0.45468973959179804,9.763120826132258,-0.00445768125165405,-0.10850250335555744,-0.25224592312689254,0.3397247791290283,-0.006926789879798889,0.23379096388816833,STATIONARY,0,0.0,0.0,0.0,3.032300136948339,5.104078133225338,-2.669347424076106
1769098508.5114894,0.0534367561340332,0.0877654179930687,0.04783013463020325,0.9538294672966003,0.8609787505120039,0.4692136207222939,9.35706707417965,0.32621402575724145,0.45744585324825365,9.686066333537866,0.12078887584923201,-0.10574638969910183,-0.3293004157212849,0.27222415804862976,0.08317583054304123,0.29915353655815125,STATIONARY,0,0.0,0.0,0.0,3.0326450480017324,5.103776175794182,-2.6702877371013805
1769098508.561608,0.050107479095458984,0.06958197802305222,-0.027982203289866447,1.0015939474105835,0.6825992044061423,-0.2745054142735899,9.825636624097825,0.3938431979466366,0.31854765750075936,9.712551787418377,0.18841804803862713,-0.24464458544659612,-0.30281496184077383,0.2948261797428131,0.17388932406902313,0.4979901611804962,STATIONARY,0,0.0,0.0,0.0,3.0331181203985254,5.103161932086615,-2.671048032631846
1769098508.6116116,0.05000591278076172,0.022062579169869423,-0.06199505552649498,0.9976949095726013,0.21643390165641904,-0.6081714947149158,9.78738706290722,0.36017725288041197,0.14268947688279432,9.72675284861588,0.15475210297240252,-0.42050276606456116,-0.28861390064327175,0.32384225726127625,0.17419476807117462,0.7441688776016235,STATIONARY,0,0.0,0.0,0.0,3.0335050921628923,5.102110426522686,-2.6717697380446164
1769098508.6660438,0.05450296401977539,0.045579832047224045,-0.01616213656961918,1.0566695928573608,0.44713815238326793,-0.15855055974796414,10.36592870593071,0.3766793242306271,0.08552488214606513,9.848045586651528,0.17125417432261766,-0.47766736080129035,-0.16732116260762275,0.3553018271923065,0.19190984964370728,1.2224763631820679,STATIONARY,0,0.0,0.0,0.0,3.0340138152041614,5.10069148071618,-2.6722667777871343
1769098508.7154114,0.049344539642333984,0.15249848365783691,0.05559949949383736,1.0227956771850586,1.4960101246833801,0.5454310900345445,10.033625593185425,0.5890883130884081,0.17279864656628377,9.883262040557863,0.3836631631803987,-0.39039359638107174,-0.13210470870128788,0.2447352111339569,0.43595051765441895,1.3269343376159668,STATIONARY,0,0.0,0.0,0.0,3.034947990345241,5.09974091775373,-2.672588437374845
1769098508.7582774,0.042799949645996094,0.07006686925888062,0.11605485528707504,0.9886780977249146,0.6873559874296189,1.1384981303662063,9.698932138681412,0.607736006277749,0.356053901234031,9.848282811845499,0.4023108563697396,-0.20713834171332446,-0.16708393741365235,0.3174281716346741,0.011704599484801292,1.005008339881897,STATIONARY,0,0.0,0.0,0.0,3.035684957730293,5.099361474346674,-2.6728945076945747
1769098508.8119438,0.053734779357910156,0.061581265181303024,0.09347514063119888,0.9940394163131714,0.6041122114285827,0.9169911295920611,9.751526674032212,0.6070483395045055,0.46249974319605125,9.829921954277395,0.4016231895964961,-0.10069249975130423,-0.18544479498175548,0.28230342268943787,0.012926330789923668,0.7105712890625,STATIONARY,0,0.0,0.0,0.0,3.0368446151760264,5.099070732153268,-2.673429965912237
1769098508.861919,0.04995083808898926,0.06594529002904892,0.19593361020088196,1.0574005842208862,0.6469232951849699,1.922108716070652,10.373099731206894,0.6146151812401304,0.7394813700132834,9.932997686957085,0.40919003133212095,0.17628912706592792,-0.08236906230206564,0.43013283610343933,0.20993037521839142,0.6064187288284302,STATIONARY,0,0.0,0.0,0.0,3.037865579586935,5.099510588725967,-2.6736354838250183
1769098508.9120588,0.05013585090637207,0.04945896565914154,0.29110828042030334,0.988434374332428,0.48519245311617853,2.855772230923176,9.696541212201119,0.590055372106937,1.1410777539535888,9.888126697351979,0.3846302221989276,0.5778855110062333,-0.12724005190717236,0.3424736559391022,0.19649134576320648,0.4314058721065521,STATIONARY,0,0.0,0.0,0.0,3.0388323874773935,5.100963163795676,-2.6739553148706987
1769098508.9589152,0.046875,0.07297622412443161,0.23502320051193237,1.0225520133972168,0.7158967586606741,2.3055775970220567,10.031235251426697,0.613935570582248,1.362058213073599,9.915283587214756,0.4085104206742386,0.7988659701262435,-0.10008316204439538,0.3650756776332855,0.1607557237148285,0.4995173215866089,STATIONARY,0,0.0,0.0,0.0,3.039729993382195,5.102718484530817,-2.6741752241623002
1769098509.0087407,0.049826860427856445,0.11588914692401886,0.3110172748565674,1.010610818862915,1.136872531324625,3.051079466342926,9.914092133045196,0.7131703196150814,1.6825740931165007,9.915057491787627,0.507745169707072,1.1193818501691453,-0.1003092574715243,0.1787617802619934,0.6986225843429565,0.5260899662971497,STATIONARY,0,0.0,0.0,0.0,3.040990580449154,5.105497591782838,-2.674424263562789
1769098509.0579383,0.04918622970581055,0.053822994232177734,0.2998488247394562,0.982342004776001,0.5280035734176636,2.941516970694065,9.63677506685257,0.6780322877535708,1.9214764654516423,9.86224943140598,0.4726071378455614,1.3582842225042868,-0.1531173178531713,-0.05886480584740639,1.271003246307373,0.652539074420929,STATIONARY,0,0.0,0.0,0.0,3.0421339518996953,5.108783668689783,-2.674794698022613
1769098509.1123312,0.05440998077392578,-0.08417095988988876,0.24570608139038086,0.9925772547721863,-0.8257171165198088,2.4103766584396364,9.737182869315149,0.39267438432770024,2.0142522522011443,9.838516266926911,0.1872492344196908,1.4510600092537889,-0.17685048233223988,-0.42874372005462646,1.3455288410186768,0.6839986443519592,STATIONARY,0,0.0,0.0,0.0,3.0426882931482,5.1130794535012845,-2.6753182543270144
1769098509.162886,0.05055713653564453,-0.17550013959407806,0.17262552678585052,1.0325435400009155,-1.721656369417906,1.6934564177691938,10.129252127408982,-0.008550041313369061,1.9533766658294327,9.89368754437654,-0.2139751912213785,1.3901844228820772,-0.12167920488261075,-0.5790165066719055,0.8250716924667358,0.6018372774124146,STATIONARY,0,0.0,0.0,0.0,3.0421413674123325,5.116632798326617,-2.6756292693016492
1769098509.212878,0.049991607666015625,-0.17377229034900665,0.15344491600990295,1.0242578983306885,-1.7047061683237554,1.505294626057148,10.047969982624055,-0.33041986544174884,1.8683467060044503,9.922964838178705,-0.5358450153497583,1.3051544630570948,-0.09240191108044549,-0.38812118768692017,0.398382306098938,0.4949358403682709,STATIONARY,0,0.0,0.0,0.0,3.040802204535251,5.119894589246968,-2.6758601965390887
1769098509.2590063,0.0460667610168457,-0.12267731875181198,0.10998503863811493,0.9991570711135864,-1.2034644969552757,1.0789532290399075,9.801730867624283,-0.496092539983085,1.718548031488262,9.899958962623183,-0.7015176898910944,1.1553557885409065,-0.11540778663596818,-0.23326683044433594,0.08134323358535767,0.567628800868988,STATIONARY,0,0.0,0.0,0.0,3.039313481245597,5.122346423455888,-2.6761051087661762
1769098509.3091037,0.05019044876098633,-0.11008869856595993,0.10852827876806259,1.053745150566101,-1.079970132932067,1.0646624147146941,10.337239927053451,-0.6068916434159966,1.5944639067314514,9.982939264303274,-0.812316793324006,1.031271663784096,-0.03242748495587655,-0.45928698778152466,0.3259947597980499,0.7756284475326538,STATIONARY,0,0.0,0.0,0.0,3.0372671893262817,5.124944280461386,-2.6761867962321677
