timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769184204.2312949,0.05015683174133301,0.06012658774852753,-0.07791595906019211,1.016459584236145,0.5898418258130551,-0.7643555583804846,9.971468521356583,0.6132818517847792,-0.7390784587939252,9.955101072429102,0.40777428608735716,-0.7391097894719872,-0.02501187026329177,0.0017660260200500488,-0.008232809603214264,-0.005965792573988438,STATIONARY,0,0.0,0.0,0.0,3.947105839426754,-2.4780786017143117,-0.9366315239243609
1769184204.2778547,0.04654240608215332,0.060853924602270126,-0.0849115177989006,1.0167032480239868,0.59697700034827,-0.8329819896072149,9.97385886311531,0.610187773603687,-0.7568979934856879,9.958660630828863,0.40468020790626497,-0.7569293241637499,-0.021452311863530582,0.006652446463704109,-0.0189234409481287,-0.034978680312633514,STATIONARY,0,0.0,0.0,0.0,3.9479824558979253,-2.4797182586585134,-0.9366779938271554
1769184204.3277845,0.04984688758850098,0.07103665918111801,-0.07863964140415192,1.029375433921814,0.6968696265667678,-0.7714548821747303,10.098173006772996,0.626636891891828,-0.759660370797296,9.985135094584756,0.42112932619440596,-0.759691701475358,0.005022151892362103,-0.007396620698273182,-0.0009050494991242886,-0.0022969027049839497,STATIONARY,0,0.0,0.0,0.0,3.94902884107345,-2.481605873899125,-0.9366655152250669
1769184204.3779373,0.05018162727355957,0.06909708678722382,-0.07791595906019211,1.0147536993026733,0.6778424213826657,-0.7643555583804846,9.954733790159226,0.6363538716610586,-0.7605513496273606,9.979366013335163,0.43084630596363654,-0.7605826803054226,-0.0007469293572306412,-0.005258197896182537,-0.0009047947824001312,-0.0013803470646962523,STATIONARY,0,0.0,0.0,0.0,3.9501137963953057,-2.483521169946199,-0.9366673961393743
1769184204.4316447,0.05377197265625,0.06594529002904892,-0.07646860927343369,1.0193839073181152,0.6469232951849699,-0.7501570569723844,10.00015613079071,0.6383595705684911,-0.7585788843008974,9.983311234734575,0.43285200487106906,-0.7586102149789594,0.003198292042181805,-0.007394981570541859,0.010395362973213196,-0.0010748107451945543,STATIONARY,0,0.0,0.0,0.0,3.9513653555222517,-2.485714634519926,-0.9366581485176676
1769184204.483765,0.05226874351501465,0.06812730431556702,-0.0776747390627861,1.0130478143692017,0.6683288553357125,-0.7619891902059317,9.93799905896187,0.644046669924304,-0.759226038501149,9.97471260291373,0.43853910422688197,-0.759257369179211,-0.005400339778663721,-0.009837277233600616,0.009783828631043434,0.0056443484500050545,STATIONARY,0,0.0,0.0,0.0,3.95256345380492,-2.4877889420134864,-0.9366729023623129
1769184204.526481,0.04242277145385742,0.06885464489459991,-0.07984577119350433,1.0154846906661987,0.6754640664160252,-0.7832870154082775,9.96190481543541,0.650008569140024,-0.7637919521467901,9.97228214251125,0.44450100344260196,-0.7638232828248521,-0.007830800181142905,-0.005865486338734627,0.006726883817464113,0.004727179184556007,STATIONARY,0,0.0,0.0,0.0,3.9533634184993707,-2.489163588311981,-0.9366869953871333
1769184204.5776534,0.051166534423828125,0.04388270899653435,-0.06609589606523514,1.0271822214126587,0.43048937525600195,-0.6484007403999568,10.076657592058183,0.6083516702242433,-0.7418948234335402,9.992088873185393,0.40284410452682123,-0.7419261541116022,0.011975930492999609,-0.02205171063542366,0.00977907795459032,-0.002908814698457718,STATIONARY,0,0.0,0.0,0.0,3.954418070103514,-2.491105961552142,-0.9366556422305061
1769184204.6277137,0.05009174346923828,0.054792776703834534,-0.07646860927343369,1.0315687656402588,0.5375171394646168,-0.7501570569723844,10.119689590930939,0.5949098074176612,-0.7434627001246693,10.016302929854696,0.38940224172023913,-0.7434940308027314,0.03618998716230237,-0.007085118442773819,0.015579037368297577,-0.07895483821630478,STATIONARY,0,0.0,0.0,0.0,3.955395151496619,-2.4929715239592114,-0.9365648349384967
1769184204.6785328,0.05093669891357422,0.07346111536026001,-0.08177557587623596,1.012073040008545,0.7206535416841507,-0.8022183993458748,9.928436522483826,0.6187714749782636,-0.7546124323183694,9.99962902546766,0.4132639092808415,-0.7546437629964314,0.019516082775266952,-0.00830612052232027,0.018016081303358078,0.0022900092881172895,STATIONARY,0,0.0,0.0,0.0,3.9564673842550655,-2.494929482894097,-0.9365141995386995
1769184204.7321587,0.053664207458496094,0.07103665918111801,-0.06899061053991318,1.0115855932235718,0.6968696265667678,-0.6767978893965483,9.92365466952324,0.6335917134670696,-0.7398460126203061,9.985211807502473,0.4280841477696475,-0.7398773432983682,0.005098864810079817,-0.001586155965924263,0.0033554709516465664,0.0029002330265939236,STATIONARY,0,0.0,0.0,0.0,3.9577002011731808,-2.497060216561533,-0.936499515587346
1769184204.7822778,0.05004715919494629,0.05527766793966293,-0.06706079840660095,1.0110981464385986,0.5422739224880934,-0.6578664323687554,9.918872816562653,0.6162628597995703,-0.724289217666416,9.972623037514483,0.4107552941021482,-0.724320548344478,-0.007489905177910927,-0.008915552869439125,0.0042713843286037445,-0.005950435064733028,STATIONARY,0,0.0,0.0,0.0,3.958729027410851,-2.49887443538067,-0.9365182756887381
1769184204.8333232,0.05110955238342285,0.05673234164714813,-0.06802570074796677,0.9825856685638428,0.5565442715585232,-0.6673321243375541,9.639165408611298,0.6049304056768353,-0.7134807966014651,9.909344694996266,0.39942283997941325,-0.7135121272795272,-0.07076824769612777,0.005439914762973785,-4.10713255405426e-06,-0.012668810784816742,STATIONARY,0,0.0,0.0,0.0,3.95977239429926,-2.500738262016423,-0.9367031355390177
1769184204.8781004,0.04462552070617676,0.078310027718544,-0.07357389479875565,1.0432662963867188,0.7682213719189167,-0.7217599079757929,10.234442367553712,0.6359171961904718,-0.715051876102673,9.971036616526535,0.43040963049304976,-0.715083206780735,-0.009076326165859072,0.01338101364672184,-0.01527584157884121,0.0026035511400550604,STATIONARY,0,0.0,0.0,0.0,3.960629528004888,-2.5021623052427757,-0.9367212104716607
1769184204.928519,0.05045437812805176,0.12388986349105835,-0.07598615437746048,1.0318124294281006,1.2153595608472825,-0.7454241744428873,10.122079932689667,0.7458746517776237,-0.7208154530337485,9.999699240700693,0.5403670860802017,-0.7208467837118105,0.019586298008299252,-0.0003634542226791382,-0.006723727565258741,0.011461097747087479,STATIONARY,0,0.0,0.0,0.0,3.9620051103825014,-2.503997324728929,-0.9366713507243205
1769184204.9791284,0.05064725875854492,0.05891435965895653,-0.07116164267063141,1.0079301595687866,0.5779498682543636,-0.6980957145988942,9.887794865369797,0.7140085283242978,-0.716504058523646,9.978463788943998,0.5085009626268757,-0.716535389201708,-0.001649153748395804,0.006661452353000641,0.0018296698108315468,0.013902426697313786,STATIONARY,0,0.0,0.0,0.0,3.963309488992624,-2.505835341770711,-0.9366755810425151
1769184205.0326402,0.05345296859741211,0.04606472700834274,-0.0774335116147995,1.0059806108474731,0.4518949719518423,-0.7596227489411831,9.868669792413712,0.6642687414333533,-0.724686445203934,9.957628811673453,0.4587611757359313,-0.724717775881996,-0.02248413101894009,0.0005538612604141235,-0.006720005068928003,0.006570964585989714,STATIONARY,0,0.0,0.0,0.0,3.9646202705312064,-2.5079060197869687,-0.9367398231480146
1769184205.082999,0.05046868324279785,0.06933953613042831,-0.07815718650817871,1.0218209028244019,0.6802208494395018,-0.7667219996452332,10.024063056707382,0.6672958815159505,-0.7326632913796499,9.970235657484789,0.46178831581852847,-0.732694622057712,-0.009877285207604558,-0.0028056036680936813,-0.0012231669388711452,0.007791487965732813,STATIONARY,0,0.0,0.0,0.0,3.9657964860035473,-2.509772257457876,-0.9367649814625235
1769184205.1328576,0.049720048904418945,0.05891435965895653,-0.07285021990537643,1.01572847366333,0.5779498682543636,-0.7146606572717429,9.96429632663727,0.6503412008016423,-0.729247034714426,9.969108584720148,0.4448336351042202,-0.729278365392488,-0.011004357972245415,-0.008913066238164902,0.004885357338935137,0.005957635119557381,STATIONARY,0,0.0,0.0,0.0,3.9668961517877337,-2.5115750942990727,-0.9367921851516874
1769184205.179485,0.04672837257385254,0.05624745413661003,-0.07526247948408127,1.0159721374511719,0.5517875250801444,-0.7383249237388373,9.966686668395997,0.6316392347700155,-0.7309696936708832,9.968648991544205,0.4261316690725934,-0.7310010243489452,-0.011463951148188656,-0.007689940743148327,0.003663088195025921,0.001070275902748108,STATIONARY,0,0.0,0.0,0.0,3.967826627674775,-2.5131712648630664,-0.9368172171567877
1769184205.2294674,0.05002427101135254,0.06255104392766953,-0.07960454374551773,1.0252326726913452,0.6136257409304381,-0.780920574143529,10.057532519102097,0.6282209173157716,-0.7404485858888575,9.985515908997963,0.4227133516183495,-0.7404799165669196,0.005402966305569024,-0.004940037615597248,0.0030520432628691196,0.0016807815991342068,STATIONARY,0,0.0,0.0,0.0,3.9688844372708894,-2.5150242623103334,-0.9368036966242953
1769184205.2796006,0.050113677978515625,0.06861218810081482,-0.09938507527112961,1.0128040313720703,0.6730855652689934,-0.9749675884097815,9.93560754776001,0.6367346243479998,-0.7849519124954835,9.976045085411393,0.4312270586505777,-0.7849832431735455,-0.004067857281000897,-0.008604194037616253,0.0009135538712143898,0.010231278836727142,STATIONARY,0,0.0,0.0,0.0,3.9699674125921574,-2.516995654093182,-0.9368139125626447
1769184205.3330874,0.05340290069580078,0.0804920494556427,-0.08901235461235046,1.0059806108474731,0.789627005159855,-0.8732111987471581,9.868669792413712,0.6657481349198244,-0.8017003712553468,9.95566909164376,0.46024056922240236,-0.8017317019334088,-0.024443851048634002,-0.002495633438229561,-0.00764387147501111,0.019085539504885674,STATIONARY,0,0.0,0.0,0.0,3.971279958773512,-2.5192820885238136,-0.9368836232433126
1769184205.383414,0.0503537654876709,0.029820848256349564,-0.06971428543329239,1.0115855932235718,0.29254252139478926,-0.6838971401005983,9.92365466952324,0.5949270452358489,-0.7793455274472086,9.949593898297222,0.38941947953842687,-0.7793768581252707,-0.030519044395171946,-0.002495367079973221,-0.008560373447835445,0.008698854595422745,STATIONARY,0,0.0,0.0,0.0,3.9722673325254227,-2.521258199871586,-0.936961004332222
1769184205.4334285,0.05007767677307129,0.06376327574253082,-0.06513099372386932,1.008173942565918,0.6255177350342274,-0.6389350484311581,9.890186376571656,0.600732065061898,-0.7527006358202004,9.93832047348378,0.39522449936447596,-0.7527319664982625,-0.041792469208614236,-0.0009679384529590607,0.0006029917858541012,0.001062885858118534,STATIONARY,0,0.0,0.0,0.0,3.9732584661348676,-2.523145881308591,-0.9370658103878206
1769184205.4799821,0.04656219482421875,0.061823710799217224,-0.06899061053991318,1.0135352611541748,0.606490602940321,-0.6767978893965483,9.942780911922455,0.6018248297812824,-0.7382970067832301,9.939166905314512,0.3963172640838603,-0.7383283374612921,-0.04094603737788205,-0.0031052399426698685,-0.0015349327586591244,-0.00412887753918767,STATIONARY,0,0.0,0.0,0.0,3.974117697018245,-2.5247466051909737,-0.9371545829522667
1769184205.5299845,0.049872636795043945,0.12073806673288345,-0.08105190098285675,1.015241026878357,1.1844404346495867,-0.7951191486418248,9.959514473676682,0.7123844529711247,-0.7490798188813476,9.943028146709615,0.5068768872737026,-0.7491111495594096,-0.03708479598277847,-0.0031052399426698685,0.0024356916546821594,-0.0029071469325572252,STATIONARY,0,0.0,0.0,0.0,3.975378441712187,-2.526609854296806,-0.9372468232199433
1769184205.58044,0.0506281852722168,0.06449060887098312,-0.0774335116147995,1.0089049339294434,0.6326528730243445,-0.7596227489411831,9.89735740184784,0.6972542481472437,-0.7510804902759899,9.934361471288419,0.4917466824498216,-0.7511118209540519,-0.04575147140397462,0.003614285960793495,0.003962753340601921,-0.0032119371462613344,STATIONARY,0,0.0,0.0,0.0,3.97663889327214,-2.528535113988857,-0.9373640939928014
1769184205.6339152,0.05333113670349121,0.05939924716949463,-0.070196732878685,1.0025688409805298,0.5827066147327423,-0.6886299495398999,9.835200330018997,0.6755172004578702,-0.7392296091906048,9.915544230002373,0.47000963476044816,-0.7392609398686668,-0.06456871269002029,-0.00341065414249897,-0.0058105760253965855,-0.0035169327165931463,STATIONARY,0,0.0,0.0,0.0,3.977975699442204,-2.5306377274516803,-0.9375477409802958
1769184205.6841407,0.050374746322631836,0.0800071507692337,-0.08249925822019577,1.010610818862915,0.7848701490461827,-0.8093177231401205,9.914092133045196,0.6962684825890018,-0.7525298287583535,9.915268673887708,0.4907609168915797,-0.7525611594364155,-0.06484426880468597,-0.001272309571504593,-0.00397731177508831,0.001369682140648365,STATIONARY,0,0.0,0.0,0.0,3.9792210617392367,-2.5325474379887574,-0.9377122907738277
1769184205.7304354,0.046224117279052734,0.04873162880539894,-0.07815718650817871,1.01572847366333,0.47805727858096364,-0.7667219996452332,9.96429632663727,0.6548597934132564,-0.7552229956635791,9.924572370473554,0.44935222771583433,-0.7552543263416411,-0.05554057221884001,-0.0009665600955486298,-0.004282614681869745,-0.0041276938281953335,STATIONARY,0,0.0,0.0,0.0,3.980181178722469,-2.534161166508734,-0.9378309625937423
1769184205.7806349,0.05018949508666992,0.06327838450670242,-0.07622738927602768,1.016459584236145,0.6207609520107508,-0.7477906887978316,9.971468521356583,0.64838905176959,-0.7538126093992187,9.933471584170128,0.442881486072168,-0.7538439400772807,-0.046641358522265364,-0.003104323521256447,0.000909843947738409,-0.002599990926682949,STATIONARY,0,0.0,0.0,0.0,3.981296790727368,-2.5360600884005238,-0.9379484514956915
1769184205.8305333,0.04982781410217285,0.07079420238733292,-0.08828867971897125,1.0054932832717896,0.6944911254197359,-0.866111948043108,9.863889108896256,0.6571375779821391,-0.7751230110794884,9.920267316755021,0.45163001228471705,-0.7751543417575505,-0.059845625937372304,-0.002187401056289673,-0.0012281830422580242,0.005035029724240303,STATIONARY,0,0.0,0.0,0.0,3.9824181027160837,-2.5379846501720515,-0.9380970368775537
1769184205.8810053,0.050585269927978516,0.05164097994565964,-0.0632011890411377,1.017678141593933,0.5065980132669211,-0.6200036644935608,9.983422569036485,0.6285705478322351,-0.7456869019799539,9.932251926910247,0.423062982134813,-0.745718232658016,-0.04786101578214641,-0.001881113275885582,-0.0012278994545340538,-0.0032112651970237494,STATIONARY,0,0.0,0.0,0.0,3.9835006656918988,-2.5398928458383145,-0.93821950697269
1769184205.9342191,0.053078413009643555,0.05842946469783783,-0.07140286266803741,1.0108546018600464,0.5731930486857891,-0.7004620827734471,9.916483644247055,0.6180618772994387,-0.7371048473138583,9.92925967030911,0.41255431160201667,-0.7371361779919203,-0.050853272383283965,-0.002491328865289688,-0.00244919303804636,-0.006875018589198589,STATIONARY,0,0.0,0.0,0.0,3.984662962350093,-2.54196959280767,-0.9383627768086537
1769184205.9847262,0.05058097839355469,0.0770978033542633,-0.08732376992702484,1.0093923807144165,0.7563294509053231,-0.8566461829841138,9.902139254808427,0.644300122052076,-0.7597895212513189,9.924113184541387,0.4387925563546539,-0.759820851929381,-0.05599975815100677,-0.0034071821719408035,0.001215845812112093,0.0004553904291242361,STATIONARY,0,0.0,0.0,0.0,3.9857855847486667,-2.543913545354098,-0.9385060485709126
1769184206.0380337,0.05322980880737305,0.06012658774852753,-0.07574492692947388,1.0140225887298584,0.5898418258130551,-0.7430577331781387,9.947561595439911,0.6339658833852144,-0.7566144257523214,9.928562855047428,0.42845831768779236,-0.7566457564303835,-0.051550087644965714,-0.0037121977657079697,-0.0009223613888025284,-0.0035151303745806217,STATIONARY,0,0.0,0.0,0.0,3.9869995839212997,-2.5460574349329956,-0.9386521112359761
1769184206.0884016,0.05055522918701172,0.06473305821418762,-0.07646860927343369,1.019627571105957,0.6350313010811806,-0.7501570569723844,10.002546472549438,0.6341680615933186,-0.7553890478991672,9.94260230199134,0.42866049589589655,-0.7554203785772292,-0.03751064070105414,-0.002489868551492691,-0.001837888266891241,-0.0001553199253976345,STATIONARY,0,0.0,0.0,0.0,3.9880951677901253,-2.5479881619042826,-0.9387479821017425
1769184206.1385107,0.04992532730102539,0.07152154296636581,-0.08129312843084335,1.0135352611541748,0.7016263365000487,-0.7974855899065734,9.942780911922455,0.6469692316828337,-0.7633774673356604,9.942636195773993,0.44146166598541164,-0.7634087980137224,-0.03747674691840075,-0.002489963546395302,-0.0012266370467841625,0.0013715100940316916,STATIONARY,0,0.0,0.0,0.0,3.989195527903275,-2.5498909875765565,-0.9388413943290251
1769184206.1784306,0.039981842041015625,0.06424816697835922,-0.07815718650817871,1.0098797082901,0.630274518057704,-0.7667219996452332,9.906919938325883,0.6438011715892942,-0.7640121400577825,9.935858526360029,0.4382936058918721,-0.7640434707358446,-0.0442544163323646,-0.005543435923755169,-0.002143139485269785,-0.005042369477450848,STATIONARY,0,0.0,0.0,0.0,3.989896161135827,-2.5511123475040476,-0.938912137124158
1769184206.2339828,0.05561661720275879,0.06497550755739212,-0.07670983672142029,1.010610818862915,0.6374097291380167,-0.752523498237133,9.914092133045196,0.6425883041975728,-0.7618320063640734,9.931728042687809,0.4370807385001508,-0.7618633370421355,-0.04838490000458506,-0.015925750136375427,0.010988667607307434,-0.005041624419391155,STATIONARY,0,0.0,0.0,0.0,3.9912481428204774,-2.5534689493561955,-0.9390618016892092
1769184206.285437,0.05144238471984863,0.07394600659608841,-0.08515273779630661,1.0115855932235718,0.7254103247076273,-0.8353483577817679,9.92365466952324,0.6583049642095937,-0.7757827829020097,9.930196004947165,0.45279739851217166,-0.7758141135800718,-0.04991693774522865,-0.007372370921075344,0.004268971271812916,0.0010669769253581762,STATIONARY,0,0.0,0.0,0.0,3.9924463891547077,-2.555522000943277,-0.9391938978272739
1769184206.3353739,0.04984140396118164,0.06521795690059662,-0.08177557587623596,1.0142662525177002,0.6397881571948528,-0.8022183993458748,9.94995193719864,0.6547911358996027,-0.780799318278685,9.933944974949403,0.4492835702021806,-0.780830648956747,-0.04616796774299026,-0.0153120718896389,0.010682185180485249,0.003204697510227561,STATIONARY,0,0.0,0.0,0.0,3.9935624839214556,-2.5574617135408793,-0.9393085867022002
1769184206.3819306,0.04658913612365723,0.05600500851869583,-0.07453880459070206,1.0115855932235718,0.5494091335684061,-0.7312256730347872,9.92365466952324,0.6347933974741758,-0.7713920118273736,9.931992242683192,0.4292858317767538,-0.7714233425054356,-0.048120700009201656,0.0030139703303575516,0.022898003458976746,0.0016773294191807508,STATIONARY,0,0.0,0.0,0.0,3.9944942692553713,-2.5591361246292017,-0.939413034972344
1769184206.4319673,0.04995989799499512,0.11928339302539825,-0.07960454374551773,1.0108546018600464,1.170170085579157,-0.780920574143529,9.916483644247055,0.736388762251424,-0.7732001924706868,9.929049264869047,0.5308811965540019,-0.7732315231487489,-0.051063677823346865,-0.0027892496436834335,0.0027394485659897327,-0.0010715639218688011,STATIONARY,0,0.0,0.0,0.0,3.9958193441604637,-2.561066103867121,-0.939540489473435
1769184206.4846947,0.053009986877441406,0.06352083384990692,-0.08129312843084335,1.015241026878357,0.623139380067587,-0.7974855899065734,9.959514473676682,0.7148980762551955,-0.7778086931134633,9.934830472886867,0.5093905105577734,-0.7778400237915254,-0.045282469805526304,-0.004010409116744995,-0.0015363753773272038,0.000761083560064435,STATIONARY,0,0.0,0.0,0.0,3.9972507614008093,-2.563251879999988,-0.9396677358720656
1769184206.536042,0.05127835273742676,0.06012658774852753,-0.07863964140415192,1.0149974822998047,0.5898418258130551,-0.7714548821747303,9.957125301361085,0.6911668685585824,-0.7766029668381353,9.939061234669756,0.4856593028611604,-0.7766342975161974,-0.041051708022637357,-0.0046206265687942505,0.005182861816138029,-0.0007659767288714647,STATIONARY,0,0.0,0.0,0.0,3.9985277877053873,-2.5652940161664795,-0.93977568008457
1769184206.5819201,0.04566621780395508,0.060853924602270126,-0.06609589606523514,0.9996444582939148,0.59697700034827,-0.6484007403999568,9.806512135863304,0.6732929972605644,-0.7522747653126926,9.913908152095686,0.4677854315631423,-0.7523060959907546,-0.06620479059670714,0.0011843163520097733,-0.0009268680587410927,-0.004126056097447872,STATIONARY,0,0.0,0.0,0.0,3.999503309057536,-2.5668628778933997,-0.9399137437831888
1769184206.635826,0.05390214920043945,0.06497550755739212,-0.0849115177989006,1.015241026878357,0.6374097291380167,-0.8329819896072149,9.959514473676682,0.6664836351883869,-0.7675901125710576,9.922562602280228,0.46097606949096487,-0.7676214432491196,-0.05755034041216511,0.007292356342077255,-0.011616034433245659,-0.0019878605380654335,STATIONARY,0,0.0,0.0,0.0,4.000842648147202,-2.569093157235546,-0.9400809529414055
1769184206.6825955,0.046922922134399414,0.062308598309755325,-0.08249925822019577,1.0128040313720703,0.6112473494186997,-0.8093177231401205,9.93560754776001,0.6560017619085192,-0.7755085220035871,9.925038066797013,0.45049419621109715,-0.7755398526816492,-0.055074875895380515,0.005459459498524666,-0.017418045550584793,-0.0010718959383666515,STATIONARY,0,0.0,0.0,0.0,4.001834528528693,-2.570800710343686,-0.9402022146343931
1769184206.7330225,0.05042529106140137,0.03345753625035286,-0.058135438710451126,1.0064680576324463,0.32821843061596156,-0.5703086537495256,9.873451645374299,0.5938001983170186,-0.7365689194196459,9.915248807349531,0.3882926326195965,-0.7366002500977079,-0.06486413534286228,0.03996793553233147,-0.08123965561389923,-0.005041236057877541,STATIONARY,0,0.0,0.0,0.0,4.002821844080283,-2.5726736711498686,-0.9403671453185845
1769184206.782746,0.049710750579833984,0.053338102996349335,-0.06127138063311577,1.0174343585968018,0.523246790394187,-0.6010722440108657,9.981031057834626,0.5804116825794926,-0.7108564921322625,9.927731927893232,0.37490411688207054,-0.7108878228103246,-0.05238101479916146,0.00026339665055274963,0.0027483105659484863,0.014504450373351574,STATIONARY,0,0.0,0.0,0.0,4.003748291659083,-2.5744303877944303,-0.940496587120236
1769184206.8376033,0.05520296096801758,0.06400572508573532,-0.07936331629753113,1.0174343585968018,0.6278961630910636,-0.7785541328787804,9.981031057834626,0.5894225402167702,-0.7237030853049053,9.937846198217315,0.38391497451934814,-0.7237344159829674,-0.04226674447507861,-0.004318393766880035,-0.0006125764921307564,0.10764504969120026,STATIONARY,0,0.0,0.0,0.0,4.004918221444709,-2.5766358720978246,-0.9406253893983048
1769184206.881943,0.043831586837768555,0.054550331085920334,-0.0844290629029274,1.002325177192688,0.5351387479528785,-0.8282491070777178,9.83280998826027,0.5791214161688344,-0.7435421844924596,9.917914078828296,0.3736138504714123,-0.7435735151705216,-0.06219886386409712,0.010951446369290352,-0.00580187700688839,0.06487134844064713,STATIONARY,0,0.0,0.0,0.0,4.005636011364907,-2.578064431487266,-0.9407448863534448
1769184206.9393225,0.05726480484008789,0.054792776703834534,-0.08249925822019577,1.0191402435302734,0.5375171394646168,-0.8093177231401205,9.997765789031982,0.5712264110967612,-0.7560240313692491,9.93306708008232,0.36571884539933913,-0.7560553620473112,-0.04704586261007293,0.01095481589436531,-0.030242491513490677,0.03921162337064743,STATIONARY,0,0.0,0.0,0.0,4.006835297768124,-2.5805437319859656,-0.9408991618688185
1769184206.9900742,0.05099892616271973,0.11346468329429626,-0.16644586622714996,1.0503334999084473,1.1130885431170463,-1.6328339476883411,10.303771634101869,0.6740524813846469,-0.92241122242169,10.00341355804256,0.46854491568722484,-0.9224425530997521,0.023300615350166254,0.011565681546926498,0.027178840711712837,0.04226595163345337,STATIONARY,0,0.0,0.0,0.0,4.0080539317739845,-2.5829429040312153,-0.940838559520415
1769184207.0400555,0.04987597465515137,0.07515823841094971,-0.10662184655666351,1.0098797082901,0.7373023188114166,-1.0459603147208691,9.906919938325883,0.6860550404206397,-0.9458564253580788,9.98510251702863,0.4805474747232176,-0.9458877560361408,0.0049895743362355915,0.00423494353890419,0.00488184904679656,-0.002021609805524349,STATIONARY,0,0.0,0.0,0.0,4.009249347846085,-2.5852959065657086,-0.9408261473911911
1769184207.0824006,0.0424954891204834,0.05891435965895653,-0.07574492692947388,1.0052495002746582,0.5779498682543636,-0.7430577331781387,9.861497597694397,0.6655405416675928,-0.9073724801917368,9.961646720115855,0.46003297597017073,-0.9074038108697988,-0.018466222576538627,-4.0976330637931824e-05,-0.003669519443064928,-0.0007998989894986153,STATIONARY,0,0.0,0.0,0.0,4.010080106030259,-2.5869345567964688,-0.9408594949256888
1769184207.1367626,0.05425524711608887,0.05576256290078163,-0.07839842140674591,1.0050058364868164,0.5470307420566678,-0.7690885140001774,9.859107255935669,0.643051616414296,-0.881131124712095,9.942188393859022,0.4375440507168739,-0.881162455390157,-0.03792454883337193,0.02255924604833126,-0.04947645589709282,-0.0050746663473546505,STATIONARY,0,0.0,0.0,0.0,4.011368074629188,-2.58952837465604,-0.9409711308351382
1769184207.186832,0.05011129379272461,0.06352083384990692,-0.07309144735336304,1.0169469118118286,0.623139380067587,-0.7170270985364914,9.976249204874039,0.6392729854799994,-0.8499900444761616,9.948651918694082,0.4337654197825774,-0.8500213751542236,-0.03146102399831108,-0.01928352564573288,0.024130649864673615,0.0010339661967009306,STATIONARY,0,0.0,0.0,0.0,4.012457321091269,-2.5916628988328263,-0.9410501339264883
1769184207.240574,0.053850412368774414,0.062308598309755325,-0.08177557587623596,0.999400794506073,0.6112473494186997,-0.8022183993458748,9.804121794104576,0.6339547211961354,-0.8409246932555102,9.921225265544603,0.4284471554987133,-0.8409560239335723,-0.05888767714779064,0.0011805947870016098,-0.0021369410678744316,-0.0007983925752341747,STATIONARY,0,0.0,0.0,0.0,4.013699760821162,-2.5941015593813197,-0.9412209003529906
1769184207.2822847,0.04163336753845215,0.06473305821418762,-0.08081067353487015,1.0149974822998047,0.6350313010811806,-0.7927527073770761,9.957125301361085,0.6341590175888681,-0.8317833716662439,9.928037809525929,0.428651451891446,-0.831814702344306,-0.05207513316646484,-0.004011392593383789,-0.004274430684745312,-0.07806631922721863,STATIONARY,0,0.0,0.0,0.0,4.01444275836825,-2.5955433748254193,-0.9413111641233247
1769184207.333932,0.05156517028808594,0.05770213156938553,-0.08370538055896759,1.0079301595687866,0.566057910695672,-0.8211497832834721,9.887794865369797,0.621235860958649,-0.8297654965614037,9.92040113672696,0.41572829526122695,-0.8297968272394658,-0.05971180596543313,-0.0006517041474580765,0.003972506616264582,-0.043853629380464554,STATIONARY,0,0.0,0.0,0.0,4.015548166097699,-2.5977497770288736,-0.941469935832169
1769184207.38407,0.05023384094238281,0.06836974620819092,-0.08081067353487015,1.01572847366333,0.6707072103023529,-0.7927527073770761,9.96429632663727,0.6306237553034448,-0.8227417917528974,9.928730875264305,0.42511618960602277,-0.8227731224309595,-0.05138206742808826,0.0024026818573474884,0.0012229448184370995,-0.07835368067026138,STATIONARY,0,0.0,0.0,0.0,4.016620920774781,-2.599825994629722,-0.941599595333499
1769184207.4375947,0.05352187156677246,0.07612801343202591,-0.07839842140674591,1.015241026878357,0.7468158117681742,-0.7690885140001774,9.959514473676682,0.6526728557275523,-0.8125603168289953,9.934572502252085,0.4471652900301302,-0.8125916475070574,-0.04554044044030903,-0.013172938488423824,0.00610935315489769,0.011746588163077831,STATIONARY,0,0.0,0.0,0.0,4.017901866322067,-2.60215373713533,-0.9417300500572982
1769184207.4879074,0.05032801628112793,0.04776184633374214,-0.06874938309192657,1.0145100355148315,0.46854371253401045,-0.6744314481317998,9.952343448400498,0.6177317238394902,-0.7863483933116822,9.937944792821506,0.4122241581420681,-0.7863797239897442,-0.04216814987088746,-0.007673067040741444,-0.0006100106984376907,-0.0019980063661932945,STATIONARY,0,0.0,0.0,0.0,4.018945992694083,-2.6041455655908416,-0.9418368581530142
