timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769183775.682114,0.05496954917907715,0.09406901150941849,-0.06899061053991318,1.0032999515533447,0.9228170029073954,-0.6767978893965483,9.842372524738312,0.8230167757181505,-0.48872389605491057,10.02844484705624,0.20642119044580753,-0.10847520473949862,0.06974605529079625,-0.03838258981704712,0.00534001924097538,-0.27473923563957214,STATIONARY,0,0.0,0.0,0.0,0.37919463367666717,-0.09424130770822942,0.06244070067475223
1769183775.7306862,0.04859209060668945,0.07030931115150452,-0.02388136461377144,1.0322998762130737,0.6897343423962593,-0.23427618686109783,10.126861785650254,0.7977245324573053,-0.44043881303461374,10.047120865267102,0.18112894718496242,-0.060190121719201795,0.08842207350165765,-0.010710564441978931,-0.19202327728271484,-0.20189480483531952,STATIONARY,0,0.0,0.0,0.0,0.3796223137654192,-0.09438342809814466,0.06264948210273796
1769183775.7849002,0.05479025840759277,-0.005183548666536808,-0.11627087742090225,1.0427788496017456,-0.05085061241872609,-1.140617307499051,10.229660514593125,0.6366952921111482,-0.5733076717928984,10.081760368016523,0.020099706838805242,-0.19305898047748649,0.12306157625107872,0.19606733322143555,0.39501824975013733,0.05863921344280243,STATIONARY,0,0.0,0.0,0.0,0.3796826525309264,-0.09496298583227075,0.0630189095601588
1769183775.8303652,0.044780731201171875,0.018183445557951927,0.06895309686660767,1.0181653499603271,0.1783796009235084,0.6764298802614213,9.98820208311081,0.5497233509267863,-0.33615214130800186,10.06400634866134,-0.06687223434555667,0.044096550007410085,0.10530755689589633,0.27089831233024597,0.2148129791021347,-0.1524147242307663,STATIONARY,0,0.0,0.0,0.0,0.37954855271074445,-0.094874558408176,0.06323008426639888
1769183775.8794425,0.049024105072021484,-0.09355070441961288,-0.04149085283279419,1.0042747259140015,-0.9177324103564024,-0.40702526628971103,9.851935061216356,0.2712526840590391,-0.34960132791884724,10.02376279625151,-0.34534290121330385,0.03064736339656471,0.0650640044860662,0.2534886598587036,0.30766451358795166,-0.18387427926063538,STATIONARY,0,0.0,0.0,0.0,0.37871856840174867,-0.09480090167267667,0.06338645667948205
1769183775.9312322,0.051886796951293945,0.01769855059683323,0.061426520347595215,1.0420477390289307,0.17362278135493397,0.6025941646099091,10.22248831987381,0.25272601713691517,-0.168908648255998,10.06147379957222,-0.36386956813542776,0.21134004305941395,0.10277500780677506,0.003950201906263828,0.26368221640586853,-0.33628517389297485,STATIONARY,0,0.0,0.0,0.0,0.37773894430556954,-0.09423192361900366,0.0636631516354478
1769183775.979791,0.04853987693786621,0.02424459159374237,-0.015679681673645973,1.093224048614502,0.23783944353461267,-0.153817677218467,10.724527916908265,0.24990107740940745,-0.16604492119902123,10.187297778117589,-0.36669450786293545,0.21420377011639072,0.2285989863521447,-0.2312329113483429,-0.7653203010559082,-0.7568658590316772,STATIONARY,0,0.0,0.0,0.0,0.376874968168894,-0.09372723390645507,0.0642017581998807
1769183776.0342739,0.05438566207885742,-0.02369622141122818,-0.014473553746938705,0.9996444582939148,-0.23245993204414847,-0.1419855622574687,9.806512135863304,0.15836619402997604,-0.16147931458543166,10.115038269838108,-0.4582293912423669,0.21876937672998029,0.15633947807266324,-0.46122366189956665,-0.8065537214279175,-0.9886892437934875,STATIONARY,0,0.0,0.0,0.0,0.3755196171656142,-0.09308015779151194,0.0646641791456073
1769183776.0839176,0.04961347579956055,-0.03184179589152336,-0.07912209630012512,1.0408293008804321,-0.3123680176958442,-0.7761877647042275,10.21053544163704,0.06903766139869105,-0.27812901302958565,10.133160220643342,-0.5475579238736519,0.1021196782858263,0.17446142887789762,-0.6670852899551392,-0.2042405754327774,-0.877511739730835,STATIONARY,0,0.0,0.0,0.0,0.3741718049891239,-0.09282879051171951,0.06509361542607613
1769183776.129691,0.04572439193725586,0.07855246961116791,-0.14449431002140045,0.9396950602531433,0.7705997268855572,-1.4174891813099384,9.218408541083337,0.20216907249786384,-0.4943388601912748,9.959573038701501,-0.41442651277447906,-0.11409016887586287,0.0008742469360569771,-0.1295238435268402,-0.10650213807821274,-1.0247303247451782,STATIONARY,0,0.0,0.0,0.0,0.3733053551828632,-0.0930673211116489,0.06509544323164604
1769183776.1793344,0.04953265190124512,0.14522510766983032,-0.154867023229599,1.0018377304077148,1.4246583062410356,-1.5192454978823662,9.828028135299682,0.43415384583196565,-0.6888295170172432,9.934610516532297,-0.18244173944037728,-0.3085808257018312,-0.02408827523314727,-0.412965327501297,-0.037474364042282104,-1.166756510734558,STATIONARY,0,0.0,0.0,0.0,0.3728577373663935,-0.09382441910813129,0.06503634304330397
1769183776.2291248,0.04984235763549805,0.10182727873325348,-0.04390311613678932,0.8370987176895142,0.9989256043732166,-0.4306895693019033,8.211938420534134,0.5413273446034235,-0.6398437790603877,9.607708908985646,-0.07526824066891946,-0.25959508774497575,-0.3509898827797979,-0.2651359438896179,0.158613383769989,-1.250139594078064,STATIONARY,0,0.0,0.0,0.0,0.37267075144056455,-0.09446932096037661,0.06416439270136827
1769183776.279434,0.05023670196533203,0.060611478984355927,-0.054517049342393875,0.905577540397644,0.5945986088365317,-0.534812254048884,8.88371567130089,0.5514363270117993,-0.619912548706626,9.470320862936804,-0.06515925826054358,-0.2396638573912141,-0.4883779288286405,0.3814649283885956,0.21786731481552124,-1.1646184921264648,STATIONARY,0,0.0,0.0,0.0,0.372506307311733,-0.09507416692230455,0.06293186051498793
1769183776.3325891,0.053255558013916016,0.06497550755739212,-0.062236279249191284,1.0001319646835327,0.6374097291380167,-0.6105378994345665,9.811294573545457,0.5677510066461905,-0.6181335752593046,9.535025489190431,-0.048844578626152435,-0.23788488394389262,-0.423673302575013,-0.12158260494470596,0.25299206376075745,-1.2843480110168457,STATIONARY,0,0.0,0.0,0.0,0.37236777654224623,-0.09574884519671958,0.06173025758857228
1769183776.383115,0.05048394203186035,0.07612801343202591,-0.11361739784479141,1.070072889328003,0.7468158117681742,-1.1145866728574039,10.49741504430771,0.6017311081323566,-0.7123426334157246,9.717652637667955,-0.014864477139986287,-0.3320939421003126,-0.2410461540974893,-0.1304401457309723,0.1802990883588791,-1.4618043899536133,STATIONARY,0,0.0,0.0,0.0,0.37232989251361037,-0.096595229250046,0.06111592051378713
1769183776.4367156,0.053666114807128906,0.0834013968706131,-0.05910034477710724,0.9660142660140991,0.8181677033007145,-0.579774382263422,9.476599949598313,0.6428030399624611,-0.6871859164107827,9.671909451012489,0.026207454690118204,-0.3069372250953708,-0.28678934075295537,0.495391309261322,0.340040385723114,-1.0250357389450073,STATIONARY,0,0.0,0.0,0.0,0.3724053713427211,-0.09747922438176103,0.06028995233422011
1769183776.4867127,0.04993414878845215,0.13528482615947723,-0.050416212528944016,0.9852663278579712,1.3271441446244718,-0.49458304490894084,9.665462676286698,0.7726665280539873,-0.6506367736816953,9.670686083532255,0.15607094278164435,-0.2703880823662833,-0.2880127082331896,0.4669860601425171,0.16350029408931732,-0.9529536366462708,STATIONARY,0,0.0,0.0,0.0,0.3727945216303915,-0.09815341522190157,0.059571815913281825
1769183776.529941,0.043282508850097656,0.1636510044336319,-0.06488976627588272,1.013778805732727,1.605416353493929,-0.6365686071664095,9.945170084238052,0.9306926882576061,-0.6479671383751477,9.722773338724352,0.31409710298526317,-0.2677184470597358,-0.23592545304109258,0.22813774645328522,-0.029838547110557556,-1.0012120008468628,STATIONARY,0,0.0,0.0,0.0,0.37338294347047274,-0.09865495242089312,0.05912983893265696
1769183776.5800104,0.05008101463317871,0.1663178950548172,-0.06633711606264114,1.0264511108398438,1.631578550487757,-0.6507671085745097,10.069485397338868,1.0636957801414377,-0.6484984726675999,9.788566898380997,0.4471001948690948,-0.2682497813521879,-0.1701318933844469,-0.004296479281038046,-0.00387677364051342,-0.8161197900772095,STATIONARY,0,0.0,0.0,0.0,0.374504319057958,-0.09932775185066002,0.05870312976526369
1769183776.6335552,0.05349421501159668,0.157589852809906,-0.06030647084116936,1.017678141593933,1.545956456065178,-0.5916064789518715,9.983422569036485,1.15521162380213,-0.6377024051830161,9.825543541890132,0.538616038529787,-0.2574537138676042,-0.1331552498753119,0.11543310433626175,0.08653128147125244,-0.9318787455558777,STATIONARY,0,0.0,0.0,0.0,0.37604563943229885,-0.10006448938955138,0.058322088569120564
1769183776.6834803,0.04985952377319336,0.08994743227958679,-0.03642510995268822,1.023526668548584,0.8823843106627465,-0.35733032863587144,10.04079661846161,1.1034387487116908,-0.584497803594954,9.866390884181241,0.48684316343934786,-0.204249112279542,-0.09230790758420326,0.10627012699842453,0.09477796405553818,-0.7733592391014099,STATIONARY,0,0.0,0.0,0.0,0.37725591795898633,-0.1005722469863523,0.058092613685251655
1769183776.7372468,0.05385136604309082,0.09916038066148758,-0.028464656323194504,0.9838041663169861,0.9727633342891931,-0.2792382785305381,9.651118871569635,1.0786412244812962,-0.526570453581971,9.825539948506359,0.46204563920895325,-0.14632176226655902,-0.13315884325908556,-0.1399085521697998,0.01933610625565052,-0.7996264100074768,STATIONARY,0,0.0,0.0,0.0,0.3785958362779206,-0.10099657565235891,0.05770645708453919
1769183776.7871747,0.04992866516113281,0.09043233096599579,-0.033530399203300476,1.0793333053588867,0.8871411667764187,-0.3289332161843777,10.58825972557068,1.042301356404007,-0.4890659680989594,9.970276907913297,0.42570577113166397,-0.10881727678354747,0.011578116147852313,-0.18816691637039185,0.01841980777680874,-0.6841729283332825,STATIONARY,0,0.0,0.0,0.0,0.37965706610676253,-0.10126784315176128,0.05773531984152093
1769183776.8303766,0.04316902160644531,0.10013016313314438,-0.0354602076113224,1.0486276149749756,0.9822769003361465,-0.3478646366670728,10.28703690290451,1.0309108594973235,-0.46227100094296947,10.030386636171881,0.4143152742249806,-0.08202230962755752,0.07168784440643705,-0.17717133462429047,-0.02250816486775875,-0.774275541305542,STATIONARY,0,0.0,0.0,0.0,0.3804291693131463,-0.1014206970101591,0.057868914758166204
1769183776.883823,0.053496599197387695,0.1604991853237152,-0.051139891147613525,1.0398544073104858,1.5744970080256462,-0.5016823321580887,10.200971735715866,1.1340640865141212,-0.4697498633217734,10.06275759254482,0.5174685012417782,-0.08950117200636143,0.10405880077937546,0.023192457854747772,0.13692766427993774,-0.5974300503730774,STATIONARY,0,0.0,0.0,0.0,0.38191010523732966,-0.10167683917255674,0.058166719196372216
1769183776.9340212,0.05020570755004883,0.14449776709079742,-0.0704379603266716,0.9923335909843445,1.4175230951607227,-0.6909963908046485,9.73479252755642,1.1878544775092585,-0.5117345484317731,10.000521542391741,0.5712588922369156,-0.13148585711636118,0.04182275062629692,-0.2254296988248825,0.15311558544635773,-0.5858235955238342,STATIONARY,0,0.0,0.0,0.0,0.3833500278677991,-0.10200826414260342,0.058272138168249346
1769183776.9860687,0.05204486846923828,0.1629236489534378,-0.11602965742349625,1.0491148233413696,1.598280996233225,-1.1382509393244982,10.291816416978836,1.2657387649846987,-0.6306249721014533,10.055798900743241,0.6491431797123558,-0.25037628078604135,0.09710010897779675,-0.2715500295162201,0.07156508415937424,-0.47831135988235474,STATIONARY,0,0.0,0.0,0.0,0.38510834144290523,-0.10268645044594833,0.05853515015866354
1769183777.0379958,0.05193305015563965,0.1556502729654312,-0.10203855484724045,1.026207447052002,1.5269291777908802,-1.000998223051429,10.06709505558014,1.3153033722134706,-0.7009085805775467,10.057942507285576,0.6987077869411277,-0.32065988926213473,0.09924371552013156,-0.2767423689365387,0.08225522190332413,-0.4663994610309601,STATIONARY,0,0.0,0.0,0.0,0.38699278547932986,-0.1035512835383145,0.05880281459773225
1769183777.0876203,0.04955554008483887,0.1590445190668106,-0.084670290350914,0.9608966708183289,1.5602267320454122,-0.8306155483424664,9.426396340727807,1.3617810740586358,-0.7255223282378553,9.938097611923737,0.7451854887862929,-0.3452736369224434,-0.02060117984170695,-0.21901561319828033,0.08042262494564056,-0.37079906463623047,STATIONARY,0,0.0,0.0,0.0,0.3888227759007644,-0.1043991898084313,0.05875222321834028
1769183777.1306393,0.043036460876464844,0.07346111536026001,-0.11337617039680481,0.9655268788337708,0.7206535416841507,-1.1122202315926553,9.471818681359292,1.240117977835906,-0.7989037724112787,9.849614532456238,0.623522392563563,-0.4186550810958668,-0.10908425930920629,0.0042556338012218475,0.1186017096042633,-0.36102521419525146,STATIONARY,0,0.0,0.0,0.0,0.38997762477239417,-0.10517459635961836,0.058550184229398984
1769183777.184192,0.05347418785095215,0.10376685857772827,-0.1056569442152977,0.9633336067199707,1.0179528826475144,-1.0364946227520704,9.450302681922913,1.197958981398596,-0.8439900259677207,9.773839411842738,0.5813633961262531,-0.4637413346523087,-0.18485937992270607,0.07145080715417862,0.058431476354599,-0.2529020607471466,STATIONARY,0,0.0,0.0,0.0,0.3916400268727662,-0.10650065949653438,0.058021580909161326
1769183777.2342956,0.05017662048339844,0.0792798176407814,-0.10276222974061966,1.0018377304077148,0.7777350110560656,-1.0080974737554789,9.828028135299682,1.1182154876984718,-0.8751317555033765,9.78412249522821,0.5016199024261289,-0.49488306418796457,-0.17457629653723394,0.08000292629003525,0.03246970474720001,-0.446546345949173,STATIONARY,0,0.0,0.0,0.0,0.39290295191172653,-0.10774662324338237,0.057582051346958
1769183777.2843184,0.04994487762451172,0.04800429195165634,-0.07839842140674591,0.9686949253082275,0.47092210404574875,-0.7690885140001774,9.502897217273713,0.9953823332276098,-0.8550085375111751,9.730755986500494,0.3787867479552669,-0.47475984619576317,-0.22794280526495037,0.024108754470944405,0.26704198122024536,-0.31062883138656616,STATIONARY,0,0.0,0.0,0.0,0.39384783197001416,-0.10893090731236743,0.05701345011608698
1769183777.330918,0.04667305946350098,0.09406901150941849,-0.14594165980815887,1.0184091329574585,0.9228170029073954,-1.4316876827180387,9.990593594312669,0.9816120265111208,-0.9644416327848987,9.78006387968121,0.36501644123877786,-0.5841929414694867,-0.17863491208423454,-0.08554156124591827,0.03216427564620972,-0.3179592192173004,STATIONARY,0,0.0,0.0,0.0,0.39464297447027363,-0.1102034983072758,0.05662431638242218
1769183777.3809838,0.05005240440368652,0.0804920494556427,-0.12302520871162415,1.0242578983306885,0.789627005159855,-1.206877297461033,10.047969982624055,0.9451801296629618,-1.0104472589823486,9.83090288492604,0.3285845443906189,-0.6301985676669366,-0.12779590683940434,0.12123632431030273,0.15311558544635773,-0.3347580134868622,STATIONARY,0,0.0,0.0,0.0,0.39546615866132706,-0.11178229897512228,0.05630415655753865
1769183777.4310546,0.050142765045166016,0.06594529002904892,-0.14449431002140045,0.9918461441993713,0.6469232951849699,-1.4174891813099384,9.730010674595833,0.8885816400960102,-1.087689271003602,9.811757148588582,0.2719860548236672,-0.70744057968819,-0.14694164317686287,-0.10753270983695984,0.07797916978597641,-0.35094594955444336,STATIONARY,0,0.0,0.0,0.0,0.39615001235210756,-0.11356101462192743,0.055934701641620274
1769183777.4845712,0.05355381965637207,0.07249132543802261,-0.1264023780822754,0.9937956929206848,0.7111399025470019,-1.2400073289871216,9.749135747551918,0.8549095388380912,-1.1165937956248968,9.799873844323502,0.23831395356574825,-0.7363451043094849,-0.15882494744194275,-0.09562083333730698,0.24627254903316498,-0.2678682804107666,STATIONARY,0,0.0,0.0,0.0,0.39683349953532526,-0.11567286092253357,0.055479189850021184
1769183777.534831,0.05027604103088379,0.10716108977794647,-0.11916559189558029,1.0076864957809448,1.051250290721655,-1.1690144564956426,9.885404523611069,0.8921679976978808,-1.126541363909722,9.81610451098294,0.27557241242553787,-0.74629267259431,-0.1425942807825038,-0.016208350658416748,0.08653128147125244,-0.19914591312408447,STATIONARY,0,0.0,0.0,0.0,0.39753005849391604,-0.11755925021038244,0.055118757095346596
1769183777.584905,0.05002140998840332,0.062066156417131424,-0.13050320744514465,0.9898965954780579,0.6088689944520593,-1.2802364650368692,9.710885601639749,0.8384079700103356,-1.1557072021137693,9.796137721778832,0.2218123847379927,-0.7754585107983574,-0.16256106998661224,-0.21199065446853638,0.0532391220331192,-0.02077326737344265,STATIONARY,0,0.0,0.0,0.0,0.3980850644574956,-0.11949955709861125,0.05471200630280176
1769183777.6313884,0.04641842842102051,0.047034505754709244,-0.11482352763414383,0.9896529316902161,0.4614085014536977,-1.126418806090951,9.70849525988102,0.7668669422072538,-1.150149311111434,9.779506314240336,0.1502713569349109,-0.7699006197960221,-0.17919247752510792,-0.1784517616033554,0.11882343143224716,0.20628386735916138,STATIONARY,0,0.0,0.0,0.0,0.39840884971683904,-0.12115843924976735,0.054325905558180204
